epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
0,0.992012083530426,0.019623182713985443,0.5995321273803711,0.7752448320388794,0.9210947155952454,0.9957558512687683,0.006711685098707676,0.630391538143158,0.8562779426574707,0.9534277319908142
1,0.9921175241470337,0.020204542204737663,0.5930991172790527,0.7727048993110657,0.9211059808731079,0.997259795665741,0.006993975955992937,0.6124542355537415,0.8565573692321777,0.9591095447540283
2,0.992167055606842,0.019451627507805824,0.5957732796669006,0.774678111076355,0.9211310148239136,0.9953864216804504,0.007142737042158842,0.6157845258712769,0.8495715260505676,0.9520305395126343
3,0.9920989871025085,0.01928662694990635,0.5951529741287231,0.7769930958747864,0.9218227863311768,0.9942142367362976,0.007427807431668043,0.6016334295272827,0.8576751351356506,0.9553837776184082
4,0.9920465350151062,0.02021176926791668,0.594923198223114,0.7748023867607117,0.921152651309967,0.9969728589057922,0.00680767884477973,0.6234272718429565,0.8491989374160767,0.9576192498207092
5,0.9919373393058777,0.019903240725398064,0.5902822613716125,0.7702986001968384,0.9195395708084106,0.9947064518928528,0.006986770313233137,0.633363664150238,0.8420268297195435,0.9512854218482971
6,0.992495059967041,0.019009502604603767,0.5960636734962463,0.7807285189628601,0.9244263172149658,0.9941496849060059,0.0070706019178032875,0.637809693813324,0.8440759778022766,0.9469075798988342
