epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
0,0.9811772108078003,0.006587042938917875,0.8430357575416565,0.6199957132339478,0.8224377036094666,0.9777868390083313,0.002795916050672531,0.8384694457054138,0.681725025177002,0.875
1,0.981766402721405,0.006509261671453714,0.843255341053009,0.6235589385032654,0.8262293934822083,0.990035891532898,0.0024447080213576555,0.8398895263671875,0.7079917788505554,0.9010804891586304
2,0.9810211062431335,0.00664055859670043,0.8417567610740662,0.6218225955963135,0.8240926265716553,0.9793695211410522,0.002724719699472189,0.8314142227172852,0.692716121673584,0.8816132545471191
3,0.9811800122261047,0.006755630951374769,0.8416260480880737,0.6197460889816284,0.8211003541946411,0.9880411028862,0.002725222148001194,0.8448932766914368,0.6819113492965698,0.8866430521011353
4,0.9819971919059753,0.006522518582642078,0.8425351977348328,0.6255055665969849,0.8274484276771545,0.979451596736908,0.0027407517191022635,0.8489115238189697,0.6683121919631958,0.8729507923126221
5,0.9810783267021179,0.006549659185111523,0.8425437808036804,0.6250670552253723,0.8263735175132751,0.9899933934211731,0.002536563668400049,0.8424249291419983,0.6847056746482849,0.8945603370666504
6,0.9812201857566833,0.00667737377807498,0.8431375026702881,0.6223679780960083,0.8241521120071411,0.9695560336112976,0.0032051687594503164,0.8208499550819397,0.6512667536735535,0.8447279930114746
7,0.9814543128013611,0.0065873367711901665,0.8427462577819824,0.6244150996208191,0.8244606852531433,0.9925289750099182,0.0025174329057335854,0.8415750861167908,0.6847988367080688,0.8991244435310364
